,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
4473,2.0,1.0,30.0,9.0,0.17884905967441891,0.013337468928241135,1.2460716086598518,0.7637362637362637,0.24,2.3186632266853056,0.96051743025975,0.28129606730110773,0.9909238318138626,0.3045002404624299,1.2835115313849403,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4474,2.0,1.0,30.0,10.0,0.1385125414862061,0.008393839937146258,0.9309198968237106,0.7637362637362637,0.24,2.4564189654118564,0.7726167571436489,-0.01807577532104665,0.6638498128360719,0.499242825858329,1.0199380440064487,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4475,2.0,1.0,30.0,11.0,0.12607531996604812,0.005604286877910527,0.7671732248118257,0.7637362637362637,0.24,2.475330730706691,0.594745250647809,-0.21497812980740622,0.46315056184461617,0.2462494966416574,0.7544338716496641,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4476,2.0,1.0,30.0,12.0,0.12575342046783847,0.004021605866452111,0.7734841245488161,0.7637362637362637,0.24,2.471428602179054,0.4134494129913046,-0.051934693008163835,0.6296179947738428,0.10292001551409977,0.8779388216039788,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4477,2.0,1.0,30.0,13.0,0.12458669632584918,0.0030110630167804607,0.8324810108134014,0.7637362637362637,0.24,2.5404538913846966,0.5363194200166005,-0.14552114165607546,0.5374993869391888,0.23814931233358735,1.0263646348380888,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4478,2.0,1.0,30.0,14.0,0.13021199840079878,0.002269100180336898,0.9083318005117625,0.7637362637362637,0.24,2.6529485502463217,0.6556561123274931,-0.050172854222273744,0.4645444863916154,0.15667340051025946,0.9506562463320216,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4479,2.0,1.0,30.0,15.0,0.12310072857475075,0.0017019348772243877,0.8120769937058778,0.7637362637362637,0.24,2.561604060451634,0.48927739110523477,-0.1952434599137737,0.30577838428843607,0.005910273538649258,1.0491174219570798,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4480,2.0,1.0,30.0,16.0,0.10418228610687841,0.0012455918456641716,0.729533881168079,0.7637362637362637,0.24,2.5844268902689294,0.36135044324120247,-0.03423222755531205,0.17253619572691317,0.1710649147491186,1.195544183498512,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4481,2.0,1.0,31.0,1.0,0.24548114115952482,0.6508970145806483,1.3076611136618375,0.8598901098901099,0.24,1.0,1.2074430681707171,0.7925569318292829,0.7925569318292829,1.2074430681707171,1.2074430681707171,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4482,2.0,1.0,31.0,2.0,0.2200145782478383,0.3701882341502634,1.2316374656601272,0.8598901098901099,0.24,1.2818546123143835,0.9452677131789666,0.4910230621922663,1.0547322868210334,0.9452677131789666,1.5089769378077338,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4483,2.0,1.0,31.0,3.0,0.14901374925990687,0.20548613730065798,0.8904542366666276,0.8598901098901099,0.24,1.664373831680082,0.5894562141054371,0.7467433851263252,0.7455965233026365,1.2544034766973637,1.253256614873675,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4484,2.0,1.0,31.0,4.0,0.11254487392816058,0.12205288969065213,0.676662744430265,0.8598901098901099,0.24,1.8722775361905655,0.3508371738746741,0.5345475527755077,0.371401347041393,0.9807769729059874,1.4654524472244925,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4485,2.0,1.0,31.0,5.0,0.0789343688855808,0.07640222575864537,0.4954266928588737,0.8598901098901099,0.24,2.0223962981379513,0.17738803807011286,0.22896790818451357,0.2393755362202049,1.1957676504466048,1.203801021969524,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4486,2.0,1.0,31.0,6.0,0.07122569380593473,0.04525079388106452,0.44447349023926624,0.8598901098901099,0.24,1.6558198067648127,-0.12499662631736655,0.05872893381455829,0.06903053441443474,1.4457693166904815,1.4505961804757557,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4487,2.0,1.0,31.0,7.0,0.07819164392853101,0.028846621411684797,0.49432023881654247,0.8598901098901099,0.24,1.4377355225139596,-0.36460833238536294,-0.15157369945722826,0.3649911628576277,1.6787880468953573,1.4051479780783969,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4488,2.0,1.0,31.0,8.0,0.07858907992921231,0.01948941301978954,0.5382935352793806,0.8598901098901099,0.24,1.5872340862045284,-0.22630500974107598,0.02599918271377452,0.195011924533937,1.5763267893581172,1.61787372389626,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4489,2.0,1.0,31.0,9.0,0.08269110329407466,0.013555991661249272,0.6136551587416764,0.8598901098901099,0.24,1.750757132968702,-0.06990353762655199,-0.11609372584383812,0.31596120225313873,1.6936591029459072,1.5248969609250147,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4490,2.0,1.0,31.0,10.0,0.06815382231519608,0.008719844882908225,0.4774085375182533,0.8598901098901099,0.24,1.9338429590346193,-0.24972980114153615,-0.35137836551971346,0.4923153950143947,1.4030952492626452,1.2344041448663083,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4491,2.0,1.0,31.0,11.0,0.04966011355960672,0.005811192237213552,0.31467037866698183,0.8598901098901099,0.24,1.982315224270264,-0.3450017627983741,-0.5586745166631176,0.22080272342145285,1.1499214218939855,0.9660722571013554,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4492,2.0,1.0,31.0,12.0,0.04127255891337996,0.004056908716045134,0.28199286047934685,0.8598901098901099,0.24,2.106376237519991,-0.5345869197164145,-0.3294936489570298,0.3879696207035799,1.051758124743493,0.8703059583745053,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4493,2.0,1.0,31.0,13.0,0.04212109850666823,0.00280204007540289,0.33034200099761124,0.8598901098901099,0.24,2.0578582268172974,-0.7378571072249442,-0.16195930673715284,0.5241683208652871,1.1899654597038236,1.0422149137208827,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4494,2.0,1.0,31.0,14.0,0.041257217058147305,0.0021288929324373962,0.3482469362509995,0.8598901098901099,0.24,2.157618338779008,-0.6280148092733394,-0.24566770640450014,0.4679992689250122,1.2975522199403187,0.9629133226404938,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4495,2.0,1.0,31.0,15.0,0.0447637351756917,0.0015449622181706638,0.3400361590393097,0.8598901098901099,0.24,1.971545177814597,-0.7476841415440566,-0.39245591850594475,0.5861693814806629,1.3987122309170765,0.7799621754356286,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4496,2.0,1.0,31.0,16.0,0.03515426393235376,0.001118917757493488,0.3012567959377226,0.8598901098901099,0.24,1.888141384234569,-0.9314734048590383,-0.2441427369750134,0.4334918165471277,1.5076506240080902,0.8801092315725518,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4497,2.0,1.0,32.0,1.0,0.24548114115952482,0.6508970145806483,1.3076611136618375,0.8296703296703297,0.24,1.0,1.2074430681707171,0.7925569318292829,0.7925569318292829,1.2074430681707171,1.2074430681707171,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4498,2.0,1.0,32.0,2.0,0.2733370647001578,0.3819738011390646,1.5078936921982355,0.8296703296703297,0.24,0.7476976854738622,1.4421294844509975,1.0624751446012781,0.5578705155490025,1.4421294844509975,0.9375248553987219,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4499,2.0,1.0,32.0,3.0,0.2730164537350258,0.2287443815661724,1.5721403796927096,0.8296703296703297,0.24,1.0323684614652686,1.6749215265891249,1.255515419635308,0.3250784734108752,1.1773345920116398,0.744484580364692,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4500,2.0,1.0,32.0,4.0,0.2560084744236634,0.13693729935221166,1.528493763532505,0.8296703296703297,0.24,0.8501933712533698,1.396496454133224,1.534021904693568,0.07201113549742072,1.3467901086511358,0.9974705056757873,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4501,2.0,1.0,32.0,5.0,0.23100112367982198,0.0867767566200537,1.4552008933535479,0.8296703296703297,0.24,1.0492056562076373,1.2175433533498166,1.7128860684658795,-0.13464334139995549,1.1616729802594006,1.2042139195842594,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4502,2.0,1.0,32.0,6.0,0.2333466715000412,0.05745905284377269,1.509425141431552,0.8296703296703297,0.24,1.1550408018052938,1.3948983378863176,1.535468472981187,-0.3133838451294301,0.9970840751540563,1.383017034261926,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4503,2.0,1.0,32.0,7.0,0.20354599464779252,0.03699296307984688,1.449004456900888,0.8296703296703297,0.24,1.439617724463127,1.2519710415820884,1.6783848283416183,-0.1706986612361911,1.234405774472205,1.2403427913124847,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4504,2.0,1.0,32.0,8.0,0.1648548788558353,0.02388371081941904,1.2080682033948629,0.8296703296703297,0.24,1.651077714504165,1.0336406643181448,1.561223760642267,-0.424946899778025,1.4315610843211173,1.0208178830678885,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4505,2.0,1.0,32.0,9.0,0.13096156811993925,0.015212157590573597,0.969462893956588,0.8296703296703297,0.24,1.805367808580313,0.830495758062702,1.2833139821767068,-0.6395173199616077,1.5841687625699432,0.8182696731332215,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4506,2.0,1.0,32.0,10.0,0.12266813082865168,0.01066402634950186,0.8968258113493195,0.8296703296703297,0.24,1.8725794058493335,0.6872136280738694,1.4001556607623353,-0.7859511027890653,1.3917460352872069,0.673947223496604,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4507,2.0,1.0,32.0,11.0,0.10157007860880359,0.0073217724464857996,0.7763452092500643,0.8296703296703297,0.24,2.054489213726985,0.5540329362593407,1.2054523604789025,-0.5888519506271883,1.539096108340484,0.5445879902344155,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4508,2.0,1.0,32.0,12.0,0.10215266449372336,0.005154123277859057,0.7457951789309673,0.8296703296703297,0.24,1.8410726815035954,0.41581975024264667,1.2978036414016985,-0.7477870122703689,1.626836725961704,0.4024172012201759,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4509,2.0,1.0,32.0,13.0,0.07771541648583864,0.003524085634743871,0.5753689735158921,0.8296703296703297,0.24,1.925475242258638,0.18519462335898423,1.1003822483484962,-0.9222279304538892,1.4615724723474564,0.5597006441754129,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4510,2.0,1.0,32.0,14.0,0.07351613564580367,0.002506428257589622,0.5413077594473832,0.8296703296703297,0.24,2.0348698471385664,0.06318044653752819,1.249165911462444,-0.7478956456382928,1.2872097023198983,0.4451094789208888,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4511,2.0,1.0,32.0,15.0,0.057748771578597174,0.001756289008647448,0.41441611239511095,0.8296703296703297,0.24,1.8214977623465034,-0.19067612389945765,1.061455309971838,-0.8986645631767016,1.3912587528100968,0.5880909180194865,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4512,2.0,1.0,32.0,16.0,0.04608053408447408,0.0012442852028122938,0.30312447224020883,0.8296703296703297,0.24,1.8142581833647178,-0.3056606324523103,0.8546173410003582,-1.0430463999986663,1.1969960161485433,0.38166128581589526,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4513,2.0,1.0,33.0,1.0,0.24548114115952482,0.6508970145806483,1.3076611136618375,0.7087912087912088,0.24,1.0,1.2074430681707171,0.7925569318292829,0.7925569318292829,1.2074430681707171,1.2074430681707171,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4514,2.0,1.0,33.0,2.0,0.2200145782478383,0.3701882341502634,1.2316374656601272,0.7087912087912088,0.24,1.2818546123143835,0.9452677131789666,0.4910230621922663,1.0547322868210334,0.9452677131789666,1.5089769378077338,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4515,2.0,1.0,33.0,3.0,0.14901374925990687,0.20548613730065798,0.8904542366666276,0.7087912087912088,0.24,1.664373831680082,0.5894562141054371,0.7467433851263252,0.7455965233026365,1.2544034766973637,1.253256614873675,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4516,2.0,1.0,33.0,4.0,0.18247142321386114,0.12927452545402143,1.1530267753216565,0.7087912087912088,0.24,1.501095516966896,0.7768569862037156,0.9133925459817355,1.0394727574832476,1.4692975523229586,1.0866074540182646,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4517,2.0,1.0,33.0,5.0,0.1769489990004428,0.07719013481472498,1.1640207403768759,0.7087912087912088,0.24,1.2258267791868007,0.5058988311564263,1.1331948989178495,0.8726785285374214,1.6530257263052806,1.394994904432639,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4518,2.0,1.0,33.0,6.0,0.17678359296954468,0.04623397629020584,1.1710126491350694,0.7087912087912088,0.24,0.9611113252812389,0.19436792137881204,0.8094074362378038,1.1330023341979976,1.9650473777523554,1.3382301687416356,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4519,2.0,1.0,33.0,7.0,0.15995560368313086,0.028555907016844906,1.0933497331988145,0.7087912087912088,0.24,1.1780498375157151,0.38061056065290777,0.5271600409805268,0.9448710020977001,2.18982752763655,1.1105321576871594,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4520,2.0,1.0,33.0,8.0,0.1700356753938259,0.020279831744447183,1.1770299216380717,0.7087912087912088,0.24,1.0418740202452454,0.4953786475762156,0.40176300993537517,0.820335929052147,2.2883196267306936,1.2456572528621757,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4521,2.0,1.0,33.0,9.0,0.170890081322175,0.013197415909018817,1.2482024138654355,0.7087912087912088,0.24,1.2144695341975098,0.6954768278619089,0.6209348571817795,0.6855510780790458,2.135571728196972,1.4693090889822227,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4522,2.0,1.0,33.0,10.0,0.20172305016831427,0.008940796863266065,1.4923945043537181,0.7087912087912088,0.24,1.0640065987875467,0.884280047433508,0.7962352235434944,0.8519506421612968,2.0143747071828817,1.628601175862333,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4523,2.0,1.0,33.0,11.0,0.18115637987552927,0.006192955390519911,1.3735821801158172,0.7087912087912088,0.24,1.1940503555184026,0.6926530718405826,0.952083248661851,0.6774441719713894,1.8851968605536065,1.7994773928166217,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4524,2.0,1.0,33.0,12.0,0.16633098609392424,0.004411713190700339,1.3907790245011729,0.7087912087912088,0.24,1.3927432941109792,0.5887417208304474,0.8690899468820564,0.8579145115682407,2.0461091199814856,1.7458412871210864,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4525,2.0,1.0,33.0,13.0,0.16407356095959627,0.0031618668059573986,1.3674209379158329,0.7087912087912088,0.24,1.5180483648552512,0.7273169231726528,0.6790869560454911,0.740622045826005,1.9132790390571746,1.8532869378151446,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4526,2.0,1.0,33.0,14.0,0.1592701000310817,0.002387888568961793,1.3978422850457788,0.7087912087912088,0.24,1.6190403278717904,0.6409022301901521,0.588682578804125,0.86132172851894,1.8606888710224423,1.9726385108119526,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4527,2.0,1.0,33.0,15.0,0.14547706925228923,0.0018148415976019243,1.3507215152212861,0.7087912087912088,0.24,1.7322168624554297,0.5512604520308674,0.7014838257395462,0.7767641922457179,1.9615261875187295,1.9045877938118008,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4528,2.0,1.0,33.0,16.0,0.13959240551709354,0.0012675971577303508,1.2937850180730623,0.7087912087912088,0.24,1.5671920836317383,0.3847924886101668,0.5646011204211961,0.6157432312340267,2.059355752687761,2.0443891403338066,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4529,2.0,1.0,34.0,1.0,0.24548114115952482,0.6508970145806483,1.3076611136618375,0.7554945054945055,0.24,1.0,1.2074430681707171,0.7925569318292829,0.7925569318292829,1.2074430681707171,1.2074430681707171,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4530,2.0,1.0,34.0,2.0,0.2200145782478383,0.3701882341502634,1.2316374656601272,0.7554945054945055,0.24,1.2818546123143835,0.9452677131789666,0.4910230621922663,1.0547322868210334,0.9452677131789666,1.5089769378077338,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4531,2.0,1.0,34.0,3.0,0.14901374925990687,0.20548613730065798,0.8904542366666276,0.7554945054945055,0.24,1.664373831680082,0.5894562141054371,0.7467433851263252,0.7455965233026365,1.2544034766973637,1.253256614873675,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4532,2.0,1.0,34.0,4.0,0.11254487392816058,0.12205288969065213,0.676662744430265,0.7554945054945055,0.24,1.8722775361905655,0.3508371738746741,0.5345475527755077,0.371401347041393,0.9807769729059874,1.4654524472244925,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4533,2.0,1.0,34.0,5.0,0.0789343688855808,0.07640222575864537,0.4954266928588737,0.7554945054945055,0.24,2.0223962981379513,0.17738803807011286,0.22896790818451357,0.2393755362202049,1.1957676504466048,1.203801021969524,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4534,2.0,1.0,34.0,6.0,0.09583113430668215,0.04699267014886448,0.6474693887014956,0.7554945054945055,0.24,2.3371188591894487,0.4369990012342897,0.3751257968254287,0.38562445422859637,0.9811298694675596,0.9919161734642524,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4535,2.0,1.0,34.0,7.0,0.08944023750688442,0.029304785525107513,0.6129213649809396,0.7554945054945055,0.24,2.2907216213537818,0.21813118752592933,0.08829445253216545,0.7269573530598413,1.228341646883006,0.7481738840034333,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4536,2.0,1.0,34.0,8.0,0.08982429964635892,0.01820613591175176,0.6742022760743461,0.7554945054945055,0.24,2.14709749179204,-0.015332178367454596,0.31669969209339544,0.9126025697218805,1.43999432434072,0.9976387785665222,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4537,2.0,1.0,34.0,9.0,0.06626494226463421,0.011613006758859904,0.4889539681272,0.7554945054945055,0.24,2.26440442960638,-0.2754634224692813,0.576011077199045,0.6776459085946425,1.1556339250720635,0.7953340999149603,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4538,2.0,1.0,34.0,10.0,0.05854076241402891,0.007672830246034282,0.45089606763883,0.7554945054945055,0.24,2.083699237462369,-0.46724630492614616,0.7775869969796818,0.4904170684126162,1.2857579474886052,0.9869088023205101,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4539,2.0,1.0,34.0,11.0,0.07002977623465294,0.005099172379377149,0.49172335209447154,0.7554945054945055,0.24,1.8750320446498934,-0.7182418586121504,0.9443933740167479,0.658254295381027,1.0494233931758061,1.1216322659562394,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4540,2.0,1.0,34.0,12.0,0.07520782208630648,0.0036733684151328484,0.5172277261034868,0.7554945054945055,0.24,1.7428076872193519,-0.8497048598360385,1.0293023499786245,0.784601331471857,1.1513506301054077,0.9579254579686648,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4541,2.0,1.0,34.0,13.0,0.07553281419271492,0.0024926438064708924,0.4518696934845421,0.7554945054945055,0.24,1.4885764704665598,-1.0427992995519821,0.7527455838710428,0.9240013438952179,1.2251896305614776,0.7204193281532462,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4542,2.0,1.0,34.0,14.0,0.09142013985035458,0.0017410085720079944,0.46982234078995644,0.7554945054945055,0.24,1.25639923400088,-1.1971373259269251,0.8408312005413042,0.9854642078664687,0.9567088302059457,0.5011642985910965,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4543,2.0,1.0,34.0,15.0,0.09305531598175155,0.0012204589589139597,0.4366148229680533,0.7554945054945055,0.24,1.0259534183312808,-1.354857711306143,0.9197467100636952,0.7446354379308864,0.764826080660215,0.6006044375077823,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4544,2.0,1.0,34.0,16.0,0.08712278057116891,0.0008919663616885234,0.4309134257143352,0.7554945054945055,0.24,1.1491258664279385,-1.2328017980411048,1.1021434233464975,0.6578600657441107,0.907549944738832,0.5119809051222917,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4545,2.0,1.0,35.0,1.0,0.26224123211438394,0.5665021653347366,1.2968276526692486,0.7197802197802198,0.24,1.0,0.6339889834747119,1.3660110165252881,1.3660110165252881,0.6339889834747119,0.6339889834747119,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4546,2.0,1.0,35.0,2.0,0.23949355166718425,0.33692754699620797,1.2501097545187305,0.7197802197802198,0.24,1.2415646574561772,0.4133678772063164,1.1035028078813292,1.5866321227936835,0.4133678772063164,0.8964971921186708,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4547,2.0,1.0,35.0,3.0,0.30228747947545465,0.1991343265313324,1.619270349042037,0.7197802197802198,0.24,0.9423675423297986,0.6866247320236192,0.9051131224322864,1.8369023288608777,0.1630976711391222,1.0948868775677136,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4548,2.0,1.0,35.0,4.0,0.27658589056339083,0.12027211220585683,1.5446702327878612,0.7197802197802198,0.24,1.1192773573242671,0.5250529213753775,1.1459689276499267,1.5653705149507835,-0.08053303641010287,1.3691935938093924,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4549,2.0,1.0,35.0,5.0,0.2652255123031338,0.07660762238910222,1.5909061414391565,0.7197802197802198,0.24,1.4022311676080792,0.7018694775766353,0.9940133530759987,1.750896464166413,0.07055241555890557,1.1845377671986825,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4550,2.0,1.0,35.0,6.0,0.2547627938906721,0.04943008974513267,1.4926954889748318,0.7197802197802198,0.24,1.5683703701098852,0.5197944817467045,0.7522452564310336,1.8493079078687849,-0.12365988669937489,0.9491162787642712,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4551,2.0,1.0,35.0,7.0,0.2455899562695295,0.02921868663522545,1.4652877766938976,0.7197802197802198,0.24,1.3225829243347196,0.18300164706152527,0.5802099907926486,2.0663096904788807,0.18063844657445838,1.1734847739269156,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4552,2.0,1.0,35.0,8.0,0.24050471002189563,0.01845966891468792,1.436675854557852,0.7197802197802198,0.24,1.526847455608828,0.3909102239661504,0.3510236351034459,1.8434582717022325,-0.032049765525357515,1.3370291342901721,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4553,2.0,1.0,35.0,9.0,0.19792919998093872,0.012058481259219527,1.210219155164965,0.7197802197802198,0.24,1.6924606605114862,0.1783715955015577,0.17359646853361543,1.6637338090845282,0.17733037627442377,1.4617346852923925,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
4554,2.0,1.0,35.0,10.0,0.18806177038420455,0.008719953140356028,1.2564325426572256,0.7197802197802198,0.24,1.8838446838687388,0.32654746605168294,0.3440871025018226,1.616056896907741,0.33067320354649865,1.4933798185695701,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
